waveform	[0]
t0	25.09.2014  10:45:58.909766
delta t	0.002000

time	Y[0]
  00.733766	-7.600000E-3
  00.735766	-8.800000E-3
  00.737766	-2.800000E-3
  00.739766	-8.800000E-3
  00.741766	-7.600000E-3
  00.743766	-7.600000E-3
  00.745766	-4.000000E-3
  00.747766	-1.000000E-2
  00.749766	-5.200000E-3
  00.751766	-6.400000E-3
  00.753766	-6.400000E-3
  00.755766	-1.000000E-2
  00.757766	-2.800000E-3
  00.759766	-8.800000E-3
  00.761766	-7.600000E-3
  00.763766	-7.600000E-3
  00.765766	-5.200000E-3
  00.767766	-1.000000E-2
  00.769766	-5.200000E-3
  00.771766	-6.400000E-3
  00.773766	-7.600000E-3
  00.775766	-1.000000E-2
  00.777766	-2.800000E-3
  00.779766	-8.800000E-3
  00.781766	-7.600000E-3
  00.783766	-7.600000E-3
  00.785766	-5.200000E-3
  00.787766	-1.000000E-2
  00.789766	-5.200000E-3
  00.791766	-6.400000E-3
  00.793766	-6.400000E-3
  00.795766	-1.000000E-2
  00.797766	-2.800000E-3
  00.799766	-8.800000E-3
  00.801766	-7.600000E-3
  00.803766	-7.600000E-3
  00.805766	-5.200000E-3
  00.807766	-1.000000E-2
  00.809766	-5.200000E-3
  00.811766	-6.400000E-3
  00.813766	-6.400000E-3
  00.815766	-8.800000E-3
  00.817766	-2.800000E-3
  00.819766	-8.800000E-3
  00.821766	-7.600000E-3
  00.823766	-7.600000E-3
  00.825766	-5.200000E-3
  00.827766	-1.000000E-2
  00.829766	-5.200000E-3
  00.831766	-6.400000E-3
  00.833766	-6.400000E-3
  00.835766	-8.800000E-3
  00.837766	-2.800000E-3
  00.839766	-8.800000E-3
  00.841766	-7.600000E-3
  00.843766	-6.400000E-3
  00.845766	-4.000000E-3
  00.847766	-1.000000E-2
  00.849766	-5.200000E-3
  00.851766	-6.400000E-3
  00.853766	-6.400000E-3
  00.855766	-8.800000E-3
  00.857766	-2.800000E-3
  00.859766	-8.800000E-3
  00.861766	-7.600000E-3
  00.863766	-7.600000E-3
  00.865766	-5.200000E-3
  00.867766	-1.000000E-2
  00.869766	-5.200000E-3
  00.871766	-5.200000E-3
  00.873766	-6.400000E-3
  00.875766	-8.800000E-3
  00.877766	-2.800000E-3
  00.879766	-8.800000E-3
  00.881766	-7.600000E-3
  00.883766	-6.400000E-3
  00.885766	-4.000000E-3
  00.887766	-1.000000E-2
  00.889766	-5.200000E-3
  00.891766	-5.200000E-3
  00.893766	-6.400000E-3
  00.895766	-8.800000E-3
  00.897766	-2.800000E-3
  00.899766	-7.600000E-3
  00.901766	-7.600000E-3
  00.903766	-7.600000E-3
  00.905766	-4.000000E-3
  00.907766	-1.000000E-2
  00.909766	-5.200000E-3
  00.911766	-6.400000E-3
  00.913766	-6.400000E-3
  00.915766	-1.000000E-2
  00.917766	-2.800000E-3
  00.919766	-7.600000E-3
  00.921766	-7.600000E-3
  00.923766	-6.400000E-3
  00.925766	-4.000000E-3
  00.927766	-1.000000E-2
  00.929766	-5.200000E-3
  00.931766	-5.200000E-3
  00.933766	-6.400000E-3
  00.935766	-8.800000E-3
  00.937766	-2.800000E-3
  00.939766	-7.600000E-3
  00.941766	-7.600000E-3
  00.943766	-6.400000E-3
  00.945766	-5.200000E-3
  00.947766	-1.000000E-2
  00.949766	-5.200000E-3
  00.951766	-5.200000E-3
  00.953766	-6.400000E-3
  00.955766	-8.800000E-3
  00.957766	-1.600000E-3
  00.959766	-8.800000E-3
  00.961766	-7.600000E-3
  00.963766	-6.400000E-3
  00.965766	-4.000000E-3
  00.967766	-1.000000E-2
  00.969766	-6.400000E-3
  00.971766	-6.400000E-3
  00.973766	-1.000000E-2
  00.975766	-2.800000E-3
  00.977766	-7.600000E-3
  00.979766	-7.600000E-3
  00.981766	-6.400000E-3
  00.983766	-4.000000E-3
  00.985766	-1.000000E-2
  00.987766	-5.200000E-3
  00.989766	-6.400000E-3
  00.991766	-7.600000E-3
  00.993766	-1.000000E-2
  00.995766	-2.800000E-3
  00.997766	-8.800000E-3
  00.999766	-7.600000E-3
  01.001766	-7.600000E-3
  01.003766	-5.200000E-3
  01.005766	-1.000000E-2
  01.007766	-5.200000E-3
  01.009766	-6.400000E-3
  01.011766	-6.400000E-3
  01.013766	-8.800000E-3
  01.015766	-2.800000E-3
  01.017766	-7.600000E-3
  01.019766	-7.600000E-3
  01.021766	-6.400000E-3
  01.023766	-4.000000E-3
  01.025766	-1.000000E-2
  01.027766	-5.200000E-3
  01.029766	-5.200000E-3
  01.031766	-7.600000E-3
  01.033766	-8.800000E-3
  01.035766	-4.000000E-3
  01.037766	-8.800000E-3
  01.039766	-7.600000E-3
  01.041766	-7.600000E-3
  01.043766	-4.000000E-3
  01.045766	-1.000000E-2
  01.047766	-5.200000E-3
  01.049766	-6.400000E-3
  01.051766	-6.400000E-3
  01.053766	-1.000000E-2
  01.055766	-2.800000E-3
  01.057766	-8.800000E-3
  01.059766	-7.600000E-3
  01.061766	-6.400000E-3
  01.063766	-4.000000E-3
  01.065766	-1.000000E-2
  01.067766	-5.200000E-3
  01.069766	-5.200000E-3
  01.071766	-7.600000E-3
  01.073766	-1.000000E-2
  01.075766	-2.800000E-3
  01.077766	-8.800000E-3
  01.079766	-7.600000E-3
  01.081766	-6.400000E-3
  01.083766	-4.000000E-3
  01.085766	-1.000000E-2
  01.087766	-5.200000E-3
  01.089766	-6.400000E-3
  01.091766	-6.400000E-3
  01.093766	-8.800000E-3
  01.095766	-4.000000E-3
  01.097766	-7.600000E-3
  01.099766	-7.600000E-3
  01.101766	-6.400000E-3
  01.103766	-5.200000E-3
  01.105766	-1.000000E-2
  01.107766	-5.200000E-3
  01.109766	-6.400000E-3
  01.111766	-6.400000E-3
  01.113766	-8.800000E-3
  01.115766	-2.800000E-3
  01.117766	-8.800000E-3
  01.119766	-7.600000E-3
  01.121766	-6.400000E-3
  01.123766	-4.000000E-3
  01.125766	-1.000000E-2
  01.127766	-5.200000E-3
  01.129766	-6.400000E-3
  01.131766	-6.400000E-3
  01.133766	-8.800000E-3
  01.135766	-2.800000E-3
  01.137766	-7.600000E-3
  01.139766	-7.600000E-3
  01.141766	-6.400000E-3
  01.143766	-4.000000E-3
  01.145766	-1.000000E-2
  01.147766	-5.200000E-3
  01.149766	-5.200000E-3
  01.151766	-7.600000E-3
  01.153766	-1.000000E-2
  01.155766	-2.800000E-3
  01.157766	-8.800000E-3
  01.159766	-7.600000E-3
  01.161766	-6.400000E-3
  01.163766	-4.000000E-3
  01.165766	-1.000000E-2
  01.167766	-5.200000E-3
  01.169766	-6.400000E-3
  01.171766	-6.400000E-3
  01.173766	-8.800000E-3
  01.175766	-2.800000E-3
  01.177766	-8.800000E-3
  01.179766	-7.600000E-3
  01.181766	-6.400000E-3
  01.183766	-4.000000E-3
  01.185766	-1.000000E-2
  01.187766	-5.200000E-3
  01.189766	-6.400000E-3
  01.191766	-6.400000E-3
  01.193766	-8.800000E-3
  01.195766	-2.800000E-3
  01.197766	-8.800000E-3
  01.199766	-7.600000E-3
  01.201766	-6.400000E-3
  01.203766	-4.000000E-3
  01.205766	-1.000000E-2
  01.207766	-5.200000E-3
  01.209766	-6.400000E-3
  01.211766	-6.400000E-3
  01.213766	-8.800000E-3
  01.215766	-2.800000E-3
  01.217766	-7.600000E-3
  01.219766	-7.600000E-3
  01.221766	-6.400000E-3
  01.223766	-4.000000E-3
  01.225766	-1.000000E-2
  01.227766	-6.400000E-3
  01.229766	-6.400000E-3
  01.231766	-8.800000E-3
  01.233766	-2.800000E-3
  01.235766	-7.600000E-3
  01.237766	-7.600000E-3
  01.239766	-6.400000E-3
  01.241766	-5.200000E-3
  01.243766	-1.000000E-2
  01.245766	-5.200000E-3
  01.247766	-6.400000E-3
  01.249766	-6.400000E-3
  01.251766	-1.000000E-2
  01.253766	-4.000000E-3
  01.255766	-7.600000E-3
  01.257766	-7.600000E-3
  01.259766	-6.400000E-3
  01.261766	-5.200000E-3
  01.263766	-1.000000E-2
  01.265766	-5.200000E-3
  01.267766	-6.400000E-3
  01.269766	-6.400000E-3
  01.271766	-8.800000E-3
  01.273766	-4.000000E-3
  01.275766	-7.600000E-3
  01.277766	-7.600000E-3
  01.279766	-6.400000E-3
  01.281766	-4.000000E-3
  01.283766	-1.000000E-2
  01.285766	-5.200000E-3
  01.287766	-6.400000E-3
  01.289766	-6.400000E-3
  01.291766	-1.000000E-2
  01.293766	-2.800000E-3
  01.295766	-7.600000E-3
  01.297766	-7.600000E-3
  01.299766	-6.400000E-3
  01.301766	-5.200000E-3
  01.303766	-1.000000E-2
  01.305766	-5.200000E-3
  01.307766	-6.400000E-3
  01.309766	-6.400000E-3
  01.311766	-8.800000E-3
  01.313766	-2.800000E-3
  01.315766	-7.600000E-3
  01.317766	-7.600000E-3
  01.319766	-6.400000E-3
  01.321766	-5.200000E-3
  01.323766	-1.000000E-2
  01.325766	-5.200000E-3
  01.327766	-6.400000E-3
  01.329766	-6.400000E-3
  01.331766	-8.800000E-3
  01.333766	-4.000000E-3
  01.335766	-7.600000E-3
  01.337766	-7.600000E-3
  01.339766	-6.400000E-3
  01.341766	-4.000000E-3
  01.343766	-1.000000E-2
  01.345766	-5.200000E-3
  01.347766	-5.200000E-3
  01.349766	-6.400000E-3
  01.351766	-8.800000E-3
  01.353766	-4.000000E-3
  01.355766	-7.600000E-3
  01.357766	-7.600000E-3
  01.359766	-6.400000E-3
  01.361766	-5.200000E-3
  01.363766	-1.000000E-2
  01.365766	-5.200000E-3
  01.367766	-7.600000E-3
  01.369766	-1.000000E-2
  01.371766	-2.800000E-3
  01.373766	-7.600000E-3
  01.375766	-7.600000E-3
  01.377766	-6.400000E-3
  01.379766	-4.000000E-3
  01.381766	-1.000000E-2
  01.383766	-5.200000E-3
  01.385766	-6.400000E-3
  01.387766	-6.400000E-3
  01.389766	-1.000000E-2
  01.391766	-2.800000E-3
  01.393766	-7.600000E-3
  01.395766	-7.600000E-3
  01.397766	-6.400000E-3
  01.399766	-4.000000E-3
  01.401766	-1.000000E-2
  01.403766	-6.400000E-3
  01.405766	-6.400000E-3
  01.407766	-7.600000E-3
  01.409766	-1.000000E-2
  01.411766	-4.000000E-3
  01.413766	-7.600000E-3
  01.415766	-7.600000E-3
  01.417766	-6.400000E-3
  01.419766	-4.000000E-3
  01.421766	-1.000000E-2
  01.423766	-5.200000E-3
  01.425766	-6.400000E-3
  01.427766	-6.400000E-3
  01.429766	-8.800000E-3
  01.431766	-4.000000E-3
  01.433766	-7.600000E-3
  01.435766	-6.400000E-3
  01.437766	-4.000000E-3
  01.439766	-1.000000E-2
  01.441766	-5.200000E-3
  01.443766	-6.400000E-3
  01.445766	-7.600000E-3
  01.447766	-8.800000E-3
  01.449766	-2.800000E-3
  01.451766	-7.600000E-3
  01.453766	-7.600000E-3
  01.455766	-6.400000E-3
  01.457766	-4.000000E-3
  01.459766	-1.000000E-2
  01.461766	-5.200000E-3
  01.463766	-6.400000E-3
  01.465766	-6.400000E-3
  01.467766	-8.800000E-3
  01.469766	-4.000000E-3
  01.471766	-7.600000E-3
  01.473766	-7.600000E-3
  01.475766	-6.400000E-3
  01.477766	-4.000000E-3
  01.479766	-1.000000E-2
  01.481766	-5.200000E-3
  01.483766	-6.400000E-3
  01.485766	-6.400000E-3
  01.487766	-8.800000E-3
  01.489766	-4.000000E-3
  01.491766	-7.600000E-3
  01.493766	-7.600000E-3
  01.495766	-6.400000E-3
  01.497766	-4.000000E-3
  01.499766	-1.000000E-2
  01.501766	-6.400000E-3
  01.503766	-7.600000E-3
  01.505766	-8.800000E-3
  01.507766	-4.000000E-3
  01.509766	-7.600000E-3
  01.511766	-7.600000E-3
  01.513766	-6.400000E-3
  01.515766	-4.000000E-3
  01.517766	-1.000000E-2
  01.519766	-6.400000E-3
  01.521766	-6.400000E-3
  01.523766	-7.600000E-3
  01.525766	-1.000000E-2
  01.527766	-4.000000E-3
  01.529766	-7.600000E-3
  01.531766	-7.600000E-3
  01.533766	-6.400000E-3
  01.535766	-4.000000E-3
  01.537766	-1.000000E-2
  01.539766	-6.400000E-3
  01.541766	-6.400000E-3
  01.543766	-7.600000E-3
  01.545766	-8.800000E-3
  01.547766	-4.000000E-3
  01.549766	-7.600000E-3
  01.551766	-7.600000E-3
  01.553766	-6.400000E-3
  01.555766	-4.000000E-3
  01.557766	-1.000000E-2
  01.559766	-6.400000E-3
  01.561766	-6.400000E-3
  01.563766	-7.600000E-3
  01.565766	-1.000000E-2
  01.567766	-4.000000E-3
  01.569766	-7.600000E-3
  01.571766	-6.400000E-3
  01.573766	-4.000000E-3
  01.575766	-8.800000E-3
  01.577766	-6.400000E-3
  01.579766	-6.400000E-3
  01.581766	-7.600000E-3
  01.583766	-8.800000E-3
  01.585766	-4.000000E-3
  01.587766	-7.600000E-3
  01.589766	-7.600000E-3
  01.591766	-6.400000E-3
  01.593766	-4.000000E-3
  01.595766	-8.800000E-3
  01.597766	-6.400000E-3
  01.599766	-6.400000E-3
  01.601766	-6.400000E-3
  01.603766	-8.800000E-3
  01.605766	-4.000000E-3
  01.607766	-7.600000E-3
  01.609766	-7.600000E-3
  01.611766	-6.400000E-3
  01.613766	-4.000000E-3
  01.615766	-1.000000E-2
  01.617766	-6.400000E-3
  01.619766	-5.200000E-3
  01.621766	-6.400000E-3
  01.623766	-8.800000E-3
  01.625766	-4.000000E-3
  01.627766	-6.400000E-3
  01.629766	-7.600000E-3
  01.631766	-6.400000E-3
  01.633766	-5.200000E-3
  01.635766	-1.000000E-2
  01.637766	-6.400000E-3
  01.639766	-7.600000E-3
  01.641766	-8.800000E-3
  01.643766	-2.800000E-3
  01.645766	-7.600000E-3
  01.647766	-7.600000E-3
  01.649766	-6.400000E-3
  01.651766	-4.000000E-3
  01.653766	-1.000000E-2
  01.655766	-6.400000E-3
  01.657766	-6.400000E-3
  01.659766	-6.400000E-3
  01.661766	-1.000000E-2
  01.663766	-4.000000E-3
  01.665766	-7.600000E-3
  01.667766	-7.600000E-3
  01.669766	-6.400000E-3
  01.671766	-4.000000E-3
  01.673766	-1.000000E-2
  01.675766	-5.200000E-3
  01.677766	-6.400000E-3
  01.679766	-7.600000E-3
  01.681766	-8.800000E-3
  01.683766	-4.000000E-3
  01.685766	-7.600000E-3
  01.687766	-7.600000E-3
  01.689766	-6.400000E-3
  01.691766	-4.000000E-3
  01.693766	-8.800000E-3
  01.695766	-6.400000E-3
  01.697766	-6.400000E-3
  01.699766	-6.400000E-3
  01.701766	-8.800000E-3
  01.703766	-4.000000E-3
  01.705766	-7.600000E-3
  01.707766	-6.400000E-3
  01.709766	-4.000000E-3
  01.711766	-8.800000E-3
  01.713766	-5.200000E-3
  01.715766	-6.400000E-3
  01.717766	-6.400000E-3
  01.719766	-1.000000E-2
  01.721766	-4.000000E-3
  01.723766	-6.400000E-3
  01.725766	-7.600000E-3
  01.727766	-6.400000E-3
  01.729766	-4.000000E-3
  01.731766	-8.800000E-3
  01.733766	-6.400000E-3
  01.735766	-6.400000E-3
  01.737766	-7.600000E-3
  01.739766	-8.800000E-3
  01.741766	-4.000000E-3
  01.743766	-6.400000E-3
  01.745766	-7.600000E-3
  01.747766	-6.400000E-3
  01.749766	-4.000000E-3
  01.751766	-8.800000E-3
  01.753766	-6.400000E-3
  01.755766	-6.400000E-3
  01.757766	-6.400000E-3
  01.759766	-8.800000E-3
  01.761766	-2.800000E-3
  01.763766	-6.400000E-3
  01.765766	-7.600000E-3
  01.767766	-6.400000E-3
  01.769766	-4.000000E-3
  01.771766	-8.800000E-3
  01.773766	-6.400000E-3
  01.775766	-6.400000E-3
  01.777766	-1.000000E-2
  01.779766	-4.000000E-3
  01.781766	-6.400000E-3
  01.783766	-7.600000E-3
  01.785766	-6.400000E-3
  01.787766	-4.000000E-3
  01.789766	-8.800000E-3
  01.791766	-6.400000E-3
  01.793766	-6.400000E-3
  01.795766	-7.600000E-3
  01.797766	-8.800000E-3
  01.799766	-4.000000E-3
  01.801766	-7.600000E-3
  01.803766	-7.600000E-3
  01.805766	-6.400000E-3
  01.807766	-5.200000E-3
  01.809766	-8.800000E-3
  01.811766	-6.400000E-3
  01.813766	-6.400000E-3
  01.815766	-7.600000E-3
  01.817766	-1.000000E-2
  01.819766	-6.400000E-3
  01.821766	-8.800000E-3
  01.823766	-7.600000E-3
  01.825766	-5.200000E-3
  01.827766	-2.800000E-3
  01.829766	-7.600000E-3
  01.831766	-4.000000E-3
  01.833766	-5.200000E-3
  01.835766	-7.600000E-3
  01.837766	-1.000000E-2
  01.839766	-5.200000E-3
  01.841766	-8.800000E-3
  01.843766	-5.200000E-3
  01.845766	-2.800000E-3
  01.847766	-7.600000E-3
  01.849766	-4.000000E-3
  01.851766	-5.200000E-3
  01.853766	-7.600000E-3
  01.855766	-1.000000E-2
  01.857766	-6.400000E-3
  01.859766	-8.800000E-3
  01.861766	-7.600000E-3
  01.863766	-5.200000E-3
  01.865766	-2.800000E-3
  01.867766	-6.400000E-3
  01.869766	-4.000000E-3
  01.871766	-5.200000E-3
  01.873766	-7.600000E-3
  01.875766	-1.000000E-2
  01.877766	-6.400000E-3
  01.879766	-8.800000E-3
  01.881766	-7.600000E-3
  01.883766	-5.200000E-3
  01.885766	-2.800000E-3
  01.887766	-7.600000E-3
  01.889766	-5.200000E-3
  01.891766	-5.200000E-3
  01.893766	-7.600000E-3
  01.895766	-1.000000E-2
  01.897766	-5.200000E-3
  01.899766	-8.800000E-3
  01.901766	-7.600000E-3
  01.903766	-6.400000E-3
  01.905766	-2.800000E-3
  01.907766	-6.400000E-3
  01.909766	-4.000000E-3
  01.911766	-5.200000E-3
  01.913766	-7.600000E-3
  01.915766	-1.000000E-2
  01.917766	-5.200000E-3
  01.919766	-8.800000E-3
  01.921766	-7.600000E-3
  01.923766	-5.200000E-3
  01.925766	-2.800000E-3
  01.927766	-6.400000E-3
  01.929766	-5.200000E-3
  01.931766	-5.200000E-3
  01.933766	-7.600000E-3
  01.935766	-1.000000E-2
  01.937766	-5.200000E-3
  01.939766	-8.800000E-3
  01.941766	-7.600000E-3
  01.943766	-5.200000E-3
  01.945766	-2.800000E-3
  01.947766	-6.400000E-3
  01.949766	-4.000000E-3
  01.951766	-5.200000E-3
  01.953766	-7.600000E-3
  01.955766	-1.000000E-2
  01.957766	-6.400000E-3
  01.959766	-8.800000E-3
  01.961766	-7.600000E-3
  01.963766	-5.200000E-3
  01.965766	-2.800000E-3
  01.967766	-6.400000E-3
  01.969766	-5.200000E-3
  01.971766	-5.200000E-3
  01.973766	-7.600000E-3
  01.975766	-1.000000E-2
  01.977766	-6.400000E-3
  01.979766	-8.800000E-3
  01.981766	-7.600000E-3
  01.983766	-5.200000E-3
  01.985766	-2.800000E-3
  01.987766	-6.400000E-3
  01.989766	-4.000000E-3
  01.991766	-5.200000E-3
  01.993766	-7.600000E-3
  01.995766	-1.000000E-2
  01.997766	-6.400000E-3
  01.999766	-7.600000E-3
  02.001766	-5.200000E-3
  02.003766	-2.800000E-3
  02.005766	-6.400000E-3
  02.007766	-5.200000E-3
  02.009766	-5.200000E-3
  02.011766	-7.600000E-3
  02.013766	-1.000000E-2
  02.015766	-6.400000E-3
  02.017766	-8.800000E-3
  02.019766	-7.600000E-3
  02.021766	-5.200000E-3
  02.023766	-2.800000E-3
  02.025766	-6.400000E-3
  02.027766	-5.200000E-3
  02.029766	-5.200000E-3
  02.031766	-7.600000E-3
  02.033766	-1.000000E-2
  02.035766	-6.400000E-3
  02.037766	-8.800000E-3
  02.039766	-7.600000E-3
  02.041766	-5.200000E-3
  02.043766	-2.800000E-3
  02.045766	-6.400000E-3
  02.047766	-5.200000E-3
  02.049766	-5.200000E-3
  02.051766	-7.600000E-3
  02.053766	-1.000000E-2
  02.055766	-6.400000E-3
  02.057766	-8.800000E-3
  02.059766	-7.600000E-3
  02.061766	-5.200000E-3
  02.063766	-2.800000E-3
  02.065766	-6.400000E-3
  02.067766	-5.200000E-3
  02.069766	-5.200000E-3
  02.071766	-7.600000E-3
  02.073766	-1.000000E-2
  02.075766	-6.400000E-3
  02.077766	-8.800000E-3
  02.079766	-7.600000E-3
  02.081766	-5.200000E-3
  02.083766	-2.800000E-3
  02.085766	-6.400000E-3
  02.087766	-4.000000E-3
  02.089766	-5.200000E-3
  02.091766	-7.600000E-3
  02.093766	-1.000000E-2
  02.095766	-6.400000E-3
  02.097766	-8.800000E-3
  02.099766	-7.600000E-3
  02.101766	-5.200000E-3
  02.103766	-2.800000E-3
  02.105766	-6.400000E-3
  02.107766	-4.000000E-3
  02.109766	-5.200000E-3
  02.111766	-7.600000E-3
  02.113766	-1.000000E-2
  02.115766	-6.400000E-3
  02.117766	-8.800000E-3
  02.119766	-8.800000E-3
  02.121766	-5.200000E-3
  02.123766	-1.600000E-3
  02.125766	-6.400000E-3
  02.127766	-5.200000E-3
  02.129766	-5.200000E-3
  02.131766	-7.600000E-3
  02.133766	-1.000000E-2
  02.135766	-6.400000E-3
  02.137766	-8.800000E-3
  02.139766	-6.400000E-3
  02.141766	-5.200000E-3
  02.143766	-2.800000E-3
  02.145766	-6.400000E-3
  02.147766	-4.000000E-3
  02.149766	-5.200000E-3
  02.151766	-7.600000E-3
  02.153766	-1.000000E-2
  02.155766	-6.400000E-3
  02.157766	-8.800000E-3
  02.159766	-7.600000E-3
  02.161766	-5.200000E-3
  02.163766	-4.000000E-3
  02.165766	-7.600000E-3
  02.167766	-6.400000E-3
  02.169766	-5.200000E-3
  02.171766	-6.400000E-3
  02.173766	-8.800000E-3
  02.175766	-5.200000E-3
  02.177766	-7.600000E-3
  02.179766	-7.600000E-3
  02.181766	-5.200000E-3
  02.183766	-4.000000E-3
  02.185766	-7.600000E-3
  02.187766	-6.400000E-3
  02.189766	-5.200000E-3
  02.191766	-6.400000E-3
  02.193766	-8.800000E-3
  02.195766	-5.200000E-3
  02.197766	-7.600000E-3
  02.199766	-7.600000E-3
  02.201766	-5.200000E-3
  02.203766	-4.000000E-3
  02.205766	-7.600000E-3
  02.207766	-6.400000E-3
  02.209766	-5.200000E-3
  02.211766	-6.400000E-3
  02.213766	-8.800000E-3
  02.215766	-5.200000E-3
  02.217766	-6.400000E-3
  02.219766	-6.400000E-3
  02.221766	-6.400000E-3
  02.223766	-4.000000E-3
  02.225766	-7.600000E-3
  02.227766	-6.400000E-3
  02.229766	-5.200000E-3
  02.231766	-7.600000E-3
  02.233766	-8.800000E-3
  02.235766	-5.200000E-3
  02.237766	-6.400000E-3
  02.239766	-7.600000E-3
  02.241766	-5.200000E-3
  02.243766	-4.000000E-3
  02.245766	-7.600000E-3
  02.247766	-6.400000E-3
  02.249766	-5.200000E-3
  02.251766	-6.400000E-3
  02.253766	-8.800000E-3
  02.255766	-5.200000E-3
  02.257766	-6.400000E-3
  02.259766	-6.400000E-3
  02.261766	-4.000000E-3
  02.263766	-7.600000E-3
  02.265766	-6.400000E-3
  02.267766	-5.200000E-3
  02.269766	-6.400000E-3
  02.271766	-8.800000E-3
  02.273766	-5.200000E-3
  02.275766	-6.400000E-3
  02.277766	-6.400000E-3
  02.279766	-6.400000E-3
  02.281766	-4.000000E-3
  02.283766	-7.600000E-3
  02.285766	-6.400000E-3
  02.287766	-5.200000E-3
  02.289766	-7.600000E-3
  02.291766	-8.800000E-3
  02.293766	-5.200000E-3
  02.295766	-6.400000E-3
  02.297766	-7.600000E-3
  02.299766	-5.200000E-3
  02.301766	-4.000000E-3
  02.303766	-7.600000E-3
  02.305766	-6.400000E-3
  02.307766	-5.200000E-3
  02.309766	-6.400000E-3
  02.311766	-8.800000E-3
  02.313766	-5.200000E-3
  02.315766	-6.400000E-3
  02.317766	-7.600000E-3
  02.319766	-6.400000E-3
  02.321766	-4.000000E-3
  02.323766	-6.400000E-3
  02.325766	-6.400000E-3
  02.327766	-7.600000E-3
  02.329766	-8.800000E-3
  02.331766	-5.200000E-3
  02.333766	-6.400000E-3
  02.335766	-7.600000E-3
  02.337766	-5.200000E-3
  02.339766	-4.000000E-3
  02.341766	-7.600000E-3
  02.343766	-6.400000E-3
  02.345766	-5.200000E-3
  02.347766	-7.600000E-3
  02.349766	-8.800000E-3
  02.351766	-5.200000E-3
  02.353766	-6.400000E-3
  02.355766	-6.400000E-3
  02.357766	-5.200000E-3
  02.359766	-4.000000E-3
  02.361766	-6.400000E-3
  02.363766	-6.400000E-3
  02.365766	-5.200000E-3
  02.367766	-7.600000E-3
  02.369766	-8.800000E-3
  02.371766	-5.200000E-3
  02.373766	-7.600000E-3
  02.375766	-7.600000E-3
  02.377766	-5.200000E-3
  02.379766	-4.000000E-3
  02.381766	-7.600000E-3
  02.383766	-6.400000E-3
  02.385766	-5.200000E-3
  02.387766	-7.600000E-3
  02.389766	-8.800000E-3
  02.391766	-5.200000E-3
  02.393766	-6.400000E-3
  02.395766	-5.200000E-3
  02.397766	-4.000000E-3
  02.399766	-6.400000E-3
  02.401766	-6.400000E-3
  02.403766	-5.200000E-3
  02.405766	-6.400000E-3
  02.407766	-8.800000E-3
  02.409766	-6.400000E-3
  02.411766	-7.600000E-3
  02.413766	-7.600000E-3
  02.415766	-6.400000E-3
  02.417766	-4.000000E-3
  02.419766	-6.400000E-3
  02.421766	-6.400000E-3
  02.423766	-5.200000E-3
  02.425766	-6.400000E-3
  02.427766	-8.800000E-3
  02.429766	-6.400000E-3
  02.431766	-6.400000E-3
  02.433766	-7.600000E-3
  02.435766	-6.400000E-3
  02.437766	-2.800000E-3
  02.439766	-6.400000E-3
  02.441766	-6.400000E-3
  02.443766	-6.400000E-3
  02.445766	-7.600000E-3
  02.447766	-8.800000E-3
  02.449766	-5.200000E-3
  02.451766	-7.600000E-3
  02.453766	-7.600000E-3
  02.455766	-5.200000E-3
  02.457766	-4.000000E-3
  02.459766	-6.400000E-3
  02.461766	-6.400000E-3
  02.463766	-6.400000E-3
  02.465766	-8.800000E-3
  02.467766	-5.200000E-3
  02.469766	-6.400000E-3
  02.471766	-7.600000E-3
  02.473766	-6.400000E-3
  02.475766	-4.000000E-3
  02.477766	-6.400000E-3
  02.479766	-6.400000E-3
  02.481766	-6.400000E-3
  02.483766	-8.800000E-3
  02.485766	-5.200000E-3
  02.487766	-7.600000E-3
  02.489766	-7.600000E-3
  02.491766	-5.200000E-3
  02.493766	-4.000000E-3
  02.495766	-6.400000E-3
  02.497766	-6.400000E-3
  02.499766	-5.200000E-3
  02.501766	-6.400000E-3
  02.503766	-8.800000E-3
